time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
291;-2752;-9264;12720;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;20
292;-2704;-9296;12736;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;19
293;-2704;-9280;12720;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;21
294;-2720;-8960;12736;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;21
295;-2720;-9280;12720;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;22
296;-2896;-9344;12720;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;21
297;-2704;-9104;12720;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;23
298;-2704;-9312;12784;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;23
299;-2704;-9248;12768;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;22
300;-2944;-9232;12736;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;24
301;-2704;-8944;12720;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;26
302;-2928;-8944;12784;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;25
303;-2768;-8912;12768;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;23
304;-2720;-9264;12736;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;23
305;-2784;-9264;12752;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;22
306;-2736;-9232;12704;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;21
307;-2736;-9280;12768;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;1;3;19
308;-2912;-9248;12752;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;1;3;20
309;-2848;-9232;13072;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;1;3;23
310;-2928;-9296;12768;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;1;3;26
311;-2896;-9280;12784;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;24
312;-2928;-9280;12784;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;24
313;-2896;-9328;13072;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;1;3;24
314;-2912;-9264;12784;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;1;3;25
315;-2912;-9232;13056;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;26
316;-2736;-8944;12768;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;25
317;-3088;-8944;12672;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;24
318;-2720;-8912;12704;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;26
319;-2736;-8912;12736;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;26
320;-2720;-8912;12768;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;25
321;-2736;-8944;12736;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;23
322;-2944;-8944;12768;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;21
323;-2944;-8928;12752;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;19
324;-2928;-8928;12752;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;19
325;-2880;-9280;12736;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;21
326;-2896;-9248;12752;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;21
327;-2832;-9328;13088;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;20
328;-2848;-9264;13056;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;19
329;-2864;-8960;12752;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;21
330;-2912;-9248;12784;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;23
331;-2944;-9232;13072;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;25
332;-2720;-9232;12768;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;26
333;-2944;-8960;12720;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;25
334;-2912;-9280;12736;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;23
335;-2896;-9248;12768;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;24
336;-2896;-9264;13056;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;23
337;-2704;-9280;12720;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;22
338;-2944;-9280;12752;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;20
339;-2928;-9344;12720;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;20
